0,1,2,3,4,5
0.45750696759725534,0.48971883673830685,-2.0178474347211104,-1.2814523967095395,-0.46843850435372875,-0.4970797247875418
0.49961596637543026,-0.5030726860288124,0.5187192372801316,1.927587772622463,0.10151436640947,0.17850450250498096
-1.5909930726211183,-0.8789327434680926,1.699403137987414,0.19340949929658266,-0.34766101914143654,-1.1729102858509737
2.609990476328257,-1.5393020158201072,-0.7831840137687706,-1.2814523967095395,-1.35839312984823,-0.5044325986441474
-0.04116318403512408,1.234609691221944,0.32210582095399787,1.0929131831244925,-0.2694913775164065,0.5545941700007336
-0.9416620346969299,0.8958340655856455,0.36634822345068385,1.6763750320939472,0.39500461652849966,-0.01595210756218635
0.8887212972843394,0.960355551720891,-1.5573881416843123,-1.240934212753327,-2.017183068994014,-0.7254704676880609
0.8323574110819992,-0.06799182342666976,0.6486753026919767,-0.7790269156525087,1.7065337153712288,1.2237231063558511
0.6705113686644623,1.1365890045995197,-2.5883251938684078,-1.3138669438745092,1.0143937370651543,0.8095835074926435
-0.703932689232202,-0.24191872385422397,0.8151692619327332,-0.6736796373663572,-1.0615953003750114,-0.2815503214834267
0.3319197952922609,-0.9918566229032868,0.7962234112759053,0.8579077161784621,1.331271053928943,0.6106197126551113
0.7384586199087905,0.25951333315270664,0.17201005285584925,-0.39005234967287206,-1.1810533175515006,-0.0325183326262855
-1.456910639438106,-0.8039267805686138,2.5339207024804904,2.0329350509086144,-0.04036869012679718,-0.1286106333797008
-0.5162846405490925,-0.3084212272147341,0.5511245613858823,1.109120456706977,0.5439880320708258,0.036015306883232914
-0.1564450388915378,-1.4650299515489438,0.2004073955088679,0.40410405586888637,-0.9336726511301258,-0.7519397719433776
0.15402877422015385,0.05784196203553429,0.5827553866711932,2.000520503743645,0.7613324214862914,1.3464913139977728
-1.1234447098848879,-1.140244643730936,0.5670946811729795,-0.560228722288963,-1.074976717551288,-1.4229852209929945
0.47819201901515906,1.551676149378754,-1.0721934211656254,-1.3867996749956908,-1.6876329374915326,0.00869894107226929
-1.0760725927064647,2.4728631872950957,-0.661428737042654,-0.7466123684875389,-0.4999080631537355,0.13182752137697523
-0.49852626864385746,-1.5525883928906288,-0.3676971008382631,-1.200416028797115,1.2462171994182183,-0.4193383361326763
0.013617255995116598,0.5076982605181185,1.1602485808630254,0.8335968058047346,1.0329668999026056,1.5690763199402986
-1.0277575352529558,-0.06421959385663782,-0.44643015960607413,-0.5845396326626906,0.26046119615646046,-0.38272726000967766
1.1603953460639156,-0.46923311307589954,0.16662130837234346,0.1853058625053404,0.3900289264969777,1.060744238779696
-0.7503180695852447,0.7305101199158558,0.4699103891126584,-0.6412650902013874,-0.048348624586445135,0.32540981059530144
-2.4701622231704556,-0.23425217624651484,0.5614713728485923,1.8708623150837658,1.3151232055190438,-1.0744502809747094
0.9547381306854245,1.0379059206808194,-1.037971153896942,0.1609949521316129,-1.5829484142789596,-0.4172104323426921
-1.9694855722950417,0.7109464442514891,1.5998118983891094,0.15289131534037065,0.5186628938198707,-0.2782880154203232
-1.3247124418775722,-0.2249950274101593,-0.6084304729057275,-0.6493687269926297,-2.9148162061174343,-2.3692758802510254
-1.5185769485361147,-0.8071091361333355,1.6990901271475944,0.8579077161784621,-1.8183899904671246,-1.1464874103508935
0.03395808038776018,1.346032334862576,2.2284965275486868,1.9437950462049476,2.060889985150441,2.51245552381625
0.44689852293777227,-0.6747383408805419,0.8868584066867577,1.9924168669524025,1.0158435723864043,1.1258032959760056
0.4885355736416502,-1.6339135765725705,0.7699568462612988,1.9518986829961897,0.48125096785101296,-0.4239874879555808
-0.23797252616926726,-2.1332426664933983,0.9626243520206882,0.8660113529697043,-0.9701914789310861,-1.668910238817412
0.6873991573312007,-1.992931114970065,0.06295498094550772,0.9632549944646136,-0.11317114362408628,-0.5545324261254361
1.5083632580715416,2.16664601678402,0.4663139419575628,0.9632549944646136,0.09118407550298285,1.951261477208192
-0.04773243689294669,-1.146234117040434,0.0861486270669184,0.34737859833018914,-0.4133953269925792,-0.441936893606123
-1.7560064095784647,0.6957062823907436,0.9671080531301935,0.40410405586888637,0.016339377901744383,-0.963042435488401
-0.777188860983223,-0.04983126982003008,-0.34833027266710137,0.34737859833018914,-0.1982880499337198,-0.6783291658168178
0.6251668493235485,2.209696658387145,0.429843557699739,-0.45488144400281155,0.12566215910536704,0.9369332819802894
0.7031106120808654,-0.20730941314610182,0.8393287914564974,-0.5521250854977208,0.923362793675995,0.9510145544696024
1.208768525639341,-0.41815697573928784,0.7254711648198854,1.8627586782925236,0.9621224611805567,1.0231581736408029
-1.0780151973628338,0.923805970211586,0.13025272898033252,0.9794622680470988,-0.5324633889984359,-0.4323752663797809
0.5733160314824883,1.6621121849451232,0.8482512711408003,-0.6088505430364177,2.2225916562346804,2.1803345378506243
0.6881154522181061,-0.519188923685945,0.3088052667355806,0.12858040496664316,1.6029611827640642,1.287205554143062
-2.0131520214695717,0.04521892500931346,0.047630946316870745,0.1853058625053404,-0.14533027773172383,-1.2804678580811562
-0.5879764958690409,-1.6580634453527237,-1.4044641858536289,0.1609949521316129,-0.008837609192777603,-1.5484129822566821
-1.032854661087883,-1.7497418451037963,-0.47051429565897845,-0.4710887175852964,-0.7566932493309895,-1.693243165156187
0.8350062575758106,-0.2914984647290754,-0.5209969809886605,-1.411110585369418,-0.5469126262812255,-0.22202332208771675
0.6404520446108459,-0.9497714223530407,0.7083370675101294,0.03133676347173392,-0.31842471057064065,0.008932261894069982
0.48388614780599903,-1.2994441813690214,1.2495682961009869,0.14478767854912838,0.2846054825250901,0.5411001346276185
0.06986944640973673,1.5700033991550848,-0.08315878040402505,0.2906531407914919,-0.4246574197058186,0.9009469141319971
2.624386392021783,2.2460694741235834,-1.7116726532495348,-0.61695417982766,-1.053581895382665,1.4405888758060592
1.492430769683311,-0.14290233212465142,-1.3574878060535296,0.25013495683527986,0.5643667967162461,1.2855217531262118
-1.4304425806937935,-1.5001969962908597,1.1781847394238798,1.968105956578675,0.9140166612431141,-1.0591975908451872
0.9538010490198368,0.5157388695462656,0.625588712474395,1.0523949991682806,1.2545336113554073,1.5670613266768654
0.4593132888628214,-1.2831064216276695,-0.7455273853417415,-0.4386741704203267,1.0526407882795508,-0.3350215570202431
1.1801419816863603,-1.38885779907341,-0.9813965284315921,0.41220769266012863,0.47337647492727786,-0.13930082307371913
0.4420930354054906,-0.2765188943049998,-1.2462271201601647,0.015129489889249406,-0.39401843547440296,-0.22924891927462787
-0.7165779630305507,1.2438535525216732,-0.05790731384831164,-1.4678360429081152,0.3523703724419697,0.5324462860575343
-1.3878235987929208,0.48825862066140113,-0.18583187976080448,-1.3624887646219637,0.7349861429681451,-0.5233695810865168
-0.29115361872066253,-0.3996334318948004,-0.29536997986855756,-1.411110585369418,-0.11151669681034425,-1.0515061059987987
-0.14972410546486545,1.9113036795310936,-1.0028774910215936,-1.330074217456994,-0.9563492004200946,0.2338350931324862
-0.18359604414260397,-1.3651108845301145,-0.6487695847488861,-0.4791923543765387,-1.6026473132648953,-2.020042231351445
-0.48205692045180787,0.97473168201317,0.8600375488519024,1.2225713717843716,1.0376980203990882,0.7896490787049516
-1.6559325654017578,0.63504171327579,0.3369421345988297,1.749307763215129,0.80251483981274,-0.6909122597879092
0.5163601722700681,0.2887625283228535,0.5829688033117362,0.19340949929658266,1.3613484761755283,0.733063930986856
-0.39152277543267594,0.6965640627643191,-0.844993298735967,-1.354385127830721,1.1399374914918876,0.2103683345148649
-0.17576220307613827,1.4522372715492415,0.20972158486232537,1.757411400006372,-0.1939637048897607,1.1227357592722267
-2.3123214984254616,1.277754562094186,-0.3279473410986062,-1.4192142221606607,-1.225678313378829,-1.9376624160218892
0.0685808249784245,-1.3435750309578105,-0.2523384059153279,-0.560228722288963,-0.5788445746675971,-0.807889001095233
-0.20500334876351056,-0.518235633964917,1.8141256833233363,1.2144677349931292,-1.040034543191598,-0.446646211363836
-0.13578339307102488,0.24336806402536196,1.4129969537807356,0.9632549944646136,-0.4350036945772174,0.6703252882829439
-0.19105815807882448,-0.13226994099606199,-0.13969293127137494,0.1204767681754009,-0.8375798497882974,-0.3885577826452281
0.364951204961062,-0.17687212226338161,-1.603637149388523,-1.240934212753327,-1.6542659786042666,-1.351277262168393
1.3488797441504927,-0.7578021467930526,-0.15865046645907785,0.13668404175788615,0.690359007340729,0.9818904585110665
1.9128793772044526,-1.0782114592690966,0.026155768109702993,-0.7871305524437513,-0.14224965304792786,0.5690854054451915
1.3919713828623104,0.6871519770077995,-0.6892135482551363,0.08806222101043115,-0.12506852898871632,1.591531557766987
0.0028057201625290595,1.011126767717117,0.4250914854139224,-0.3981559864641143,-0.42591632863125495,0.39919753854333284
-0.005233543696371487,-1.7796561785014806,-0.7404311962053728,-1.5488724108205396,0.2709579066793606,-0.7668493010246499
0.9604651923942102,0.36658319217847646,1.6748706844871395,-0.7871305524437513,-1.5650130221649199,0.47126114090272364
0.7849676644719014,0.47475560811006295,1.6833826023922311,-0.7871305524437513,-0.29962905287349095,1.257779374088764
-1.1511535450330135,-0.9201999628485064,1.7106411005531459,-0.42246689683784183,0.48585668150751515,-0.9420071947040856
1.5309938798731466,0.8837262119360032,-1.920922029911227,0.14478767854912838,0.9978533575999182,1.208280537907118
-1.3595156719684733,0.00016186688575526957,0.5105563893366735,1.6601677585114627,-0.6844047087074097,-1.2648947284130325
0.00733217856170083,-0.9845684766053997,-0.6016743155431312,-1.540768774029297,-1.0813590528332364,-0.9534083684001481
1.7340225063885748,0.7275074318851752,-0.04219686342676751,-1.354385127830721,-2.1316345855637375,0.5964658172455679
1.2677624800858853,-0.9975226291833419,-0.20653626448338602,-1.257141486335812,-0.5561179460747321,0.26041907816622184
-0.9441008882586651,-1.2373809460779481,-0.13285561651320685,-0.42246689683784183,0.8322687858490031,-1.5871679745352276
0.2378075175124521,-1.2789818172148557,-1.0226570548711738,0.20151313608782562,0.7894023011128617,-0.4704831479647984
0.7793189122148461,-1.1560089842859789,-1.175857850095195,0.3960004190776434,0.48471556933767496,-0.30381765927940935
-0.3729862546082248,-1.93695568684397,-0.6018695177425264,0.36358587191267366,0.07896927437350931,-1.5130525288746575
-0.7533194687366034,1.3643349309944637,1.0779175720299567,0.9227368105084016,1.0170232825682546,1.173925694253553
1.1632953378814765,-0.5537812917595327,-0.3072429635434819,-0.48729599116778133,0.11864055818494815,0.5227552792668528
0.12783732333100406,-0.4596935848826941,0.45300611513524397,0.9956695416295833,-1.1225996678974264,-0.4508341699682915
-1.0910055616338026,0.515845814442007,-0.20954777399588906,-0.6655760005751146,2.1933408976371203,-0.041780487921396055
-0.844781872372271,-0.5770680499993166,0.3224841225070567,0.0394404002629769,0.23796520561540668,-0.38489463032595006
0.6394872431894186,-0.025224834858434807,-1.6895335679051988,0.3554822351214314,0.6187419266184834,-0.044651085308830635
0.9826983728720531,0.9782487631744391,0.5189127574805045,1.141535003871947,0.5603612254134416,1.1016220133267554
-0.04408379789210665,0.33226070489764165,0.21750383834018544,-0.49539962795902354,0.8214760847856357,0.6053324383803366
2.028567802197428,-0.4430323022494805,-0.9664636651016606,-1.2976596702920242,-0.09498102058543965,0.5264645726155822
-2.287423243101579,0.38446801386767787,0.31465860654243005,1.8546550415012806,-1.3229643146381047,-1.5712909909229409
1.329242900681245,-0.42614824987668715,1.0054916669557232,-0.7628196420700238,-1.6132895695915992,0.5062341667717879
0.971235753924978,0.8745003822897234,0.4260727778152339,-0.6736796373663572,-0.7545172832113947,0.816518819310341
-1.1963494688841096,1.3785692083770773,-0.2535266447121731,-0.5683323590802056,0.16880686227781228,-0.4116769746323603
0.49456992517543696,0.21445080478964187,0.8502090966683435,0.023233126680491663,-0.13500828697376685,1.175770986467407
0.7857221647808034,1.2334546774284736,-0.5723131424803999,0.3311713247477039,-1.2389535920725934,-0.08057275102342869
0.38469341148253994,0.5722155338100502,1.50591851064981,-0.49539962795902354,0.9254770466015523,1.369852686225024
-0.412368805906936,1.2787101208948528,0.10145829723160507,1.8789659518750081,-0.19670392442175372,0.10094386993280795
1.4144211217591358,1.5900899803568047,-1.5219213700560776,-0.39005234967287206,0.6728922972977837,0.941681023475898
-1.3878138291656243,-1.4220624432083768,-1.7843035875218778,-0.5359178119152359,0.15317705267629536,-1.7083900444817879
2.0012941759131446,0.2502198853473993,-1.3180959932503495,0.37979314549515886,0.13646486101968933,0.8555615667237425
-0.4201496041097912,0.12312887817690896,-1.6887833754722483,-0.5440214487064782,0.6826075654087378,-0.5386160565242372
-0.7982807500306369,-0.6983311939663339,0.6127873868525148,1.8060332207538263,-0.5812421234523613,-0.798542100843774
0.3517496298841923,0.7627116558635701,-0.35217424064908864,-0.48729599116778133,-0.14564161168677922,0.4112427025154291
-2.403455848908262,0.3210538186688106,0.892598553662958,0.3230676879564616,-0.6619297618998606,-1.2867793823837925
-1.8921833422741932,-0.12275227404449647,-0.8726812398272284,0.047544037054219154,0.539049672719934,-1.500360913694253
-1.0042732036864723,-0.18244119072864248,0.2828809078369193,1.6520641217202199,-1.6028296939286653,-1.0932854144026198
0.6013973196709427,1.0663143710868823,0.7241571475063705,1.7331004896326445,-0.5318382850227631,0.4497462361120763
-1.3493392954770866,1.3326331814797365,-0.7790390335914308,-1.2085196655883572,2.440872968335315,0.4611625233601644
0.19231609205392447,1.3283441065459332,0.16968487365058588,0.15289131534037065,0.9829805332182032,1.5514388567769797
1.6391198891462457,0.07191615830920474,-0.7865791003424886,-0.5845396326626906,1.3413213674093036,1.4806568383900718
0.37974371434396587,-0.24141284141012356,-2.2637541262461487,-0.7709232788612664,0.9799187723718472,-0.20299751577091268
-0.6344389508508164,-0.24066405353344505,1.082676085097013,0.25013495683527986,-1.7169455466789822,-1.2000004969466445
0.20376307672536448,0.5125410735743451,1.188578278769938,1.9032768622487355,-1.0802507551234681,0.12773174969402165
-0.5388907508753207,0.4157346759811087,-0.979869739285149,-0.5278141751239933,-0.05086556978430514,-0.5832806195672757
-1.3440680539625316,0.08792268315478316,-1.4875183394417544,0.2663422304177644,-0.9754850841811458,-2.1611289439488934
-1.1750301449548444,0.1804835154598519,-0.31644607237655065,0.2258240464615524,0.634560880690658,-0.7633393320440381
1.6720380620087334,-0.23510165064145538,-1.1474144249352791,-0.5035032647502662,0.2655926696962997,0.4352426658748713
0.45826189862744854,0.3676470507491098,0.7058277462089939,1.8627586782925236,0.6997222778229583,1.057333953179257
0.20965609239065192,-0.33843304998490015,0.7522414279619773,0.8903222633434319,-0.2585498182075026,-0.10144528556230271
1.039517002604854,0.7687274268190739,0.5130356280603253,1.8222404943363115,0.7996480423551005,1.8344874315480515
-0.6640296304230684,0.43762221568075205,-0.285098099999249,-0.689886910948842,1.7933656945500407,0.11238109738405486
0.8943773205159655,1.6067103786388446,1.4280001086504917,1.6358568481377354,0.571054978917217,1.825845726770589
0.48756877968994367,-1.1391485677992335,-0.48248510493670244,-1.2328305759620848,0.48077693557686024,-0.3469056319724883
0.9498800589258937,-0.7905863815562187,0.6176885973592645,1.8060332207538263,0.40716814931731066,0.9295221508835255
1.3664332098928884,1.2243354277193808,2.3088738218471994,1.7736186735888566,-2.902187894204831,0.9650503480196522
-0.5020368197933981,1.3853529538942866,0.27358985816541487,0.20961677287906788,-0.25447332828404196,0.660330032549035
0.27934050432835517,-0.29405638102518317,-1.2045435109459526,0.11237313138415865,0.4179247716856258,-0.5165945695726015
1.0065992421853625,-1.7448688873510603,0.5273891405724589,0.3230676879564616,0.7878027951673982,-0.0025925937411090745
-1.153502279090083,-0.2134672708894254,0.12352413646206001,-0.6250578166189026,-0.8579432232066467,-1.0684771857453108
0.5577020893992738,-0.3001267409200292,0.014290290369276135,1.2144677349931292,-0.367270260971054,0.0521750449748022
-0.6676746920426827,-0.7128097624313334,0.39285798412710377,1.109120456706977,0.2672757001760367,-0.7643794128668967
0.4762168809745259,0.12355791815406178,0.9322512866930495,0.14478767854912838,2.164596154631007,1.7916429017853546
-1.1109706230794254,-0.7322084200784741,-1.8480769337540213,0.12858040496664316,-1.2367539541206243,-1.855000420621605
-0.4691909488581783,-1.1896478009630227,-1.1089104283743485,-1.4759396796993576,1.6028140355470273,-0.6114312230020884
0.9173226924396707,-0.725331307414433,1.1079525875461256,1.7898259471713418,0.44614226574986116,0.7389015809593947
1.3287510085701417,0.5418432021506867,1.1431298555975875,1.0686022727507651,0.5738793869803862,1.6403904915704526
-0.6292208767209957,-0.4349525242804297,-0.18484473744086105,-0.5926432694539328,-0.7615952857112609,-0.42009264369884486
-0.8087881495994033,1.4042117505902125,-0.5419431605174959,-0.6088505430364177,0.30296179193062445,0.17250003304619402
-0.983733254119561,0.7878355374244758,2.148689321081608,0.34737859833018914,-0.9169513638949945,-0.2168318154496137
0.6072712596648132,0.30813446486943613,-0.5816137595669196,0.21772040967031014,0.10235461882641743,0.17558760682492777
0.9928444911588715,-1.8808170317414123,-0.0648020494386821,0.3311713247477039,-0.46843658376773234,-0.20653978499335557
0.08063642882168917,-0.010274946611825861,-1.398793131529078,-0.6412650902013874,2.097868789029289,0.6726165876160367
0.7129728585848544,-0.5022535724928434,-1.6644482973049226,0.23392768325279464,-1.341455086205463,-0.6891487467947731
-1.1057631094726952,-1.125521130597955,-2.4744865288267603,0.20151313608782562,1.6838413746204965,-1.295961264380731
-1.508076118831048,-1.4095195323033538,-0.42413993416392,-0.5521250854977208,-1.163821401066611,-2.5684569228896423
1.6683681090998406,-0.17873606395124655,-0.21722081689489517,0.3960004190776434,-0.21294297761877115,0.6953714078255615
0.5299285474227339,0.49875067834347625,0.37407110143561434,0.898425900134674,-1.718445315001211,0.7129659951298268
1.145763107981055,-1.6256758312064825,0.07226154988646884,0.34737859833018914,-1.0867835271951107,-1.0326995598329272
0.3786673305019402,-0.8237677191082577,0.6486170691331569,0.3878967822864011,0.1191371777285165,0.5346803350507118
-1.8692830273135306,0.33617674584915586,0.2066589179249228,2.008624140534887,-0.7215785473101292,-1.5607971992581904
0.25280832453470103,-0.5702734773331384,-0.6972154840535894,-0.6574723637838723,0.016350345544581115,-0.6657832750793881
1.0981190040090751,-0.2292674558147269,-1.7657355438440083,-0.7709232788612664,1.256498109886225,0.5861405660832792
-0.5537536102629865,1.3759240970861806,-2.8461975272621727,-0.7871305524437513,-1.8851089645766204,-1.2324659912816187
-0.27300159488760833,-0.2898600427563594,0.3569516472099323,1.8546550415012806,-0.38248873211495105,-0.18668301134885523
-0.3900039597511236,-0.4773351362133342,1.9512016460778896,-0.5440214487064782,-1.8085462385652826,-0.4999513480017512
1.4280583341284685,-1.0985668910004152,1.7097860769097468,1.141535003871947,-0.30015791049599183,1.1611433436553706
1.7880397978310347,0.37301025430155077,-0.03382739434762994,-1.240934212753327,-0.20698666756807566,1.422236304830091
0.0559815711217552,-0.5572647706943322,-0.899157631525447,-0.5926432694539328,0.01613943977659336,-0.10919024923236477
0.8405600024451874,-2.998420459356442,-0.4543296739604165,-1.5893905947767517,-1.4602017147108854,-1.9154655227569537
-0.09107851624344096,-0.629857045447106,0.483787405029614,0.8660113529697043,0.4140041716368806,0.03556922777389019
0.43141565048750685,0.2669843086310449,2.1186513218680214,-0.5278141751239933,0.7034196283101023,1.5179567486697427
0.6759210574875282,-0.809848194706313,-1.0593106917451929,-0.7141978213225691,0.019026882472622925,-0.5228813204061012
-0.027099885445946235,-0.2727091665168831,-0.5269785525524843,-0.39005234967287206,-1.4502104965424163,-0.5487179845072927
-1.022676046602434,0.42861589269437284,-0.929224530616047,-1.4759396796993576,-0.5169440787246001,-0.9529569110726147
0.29264846225913127,-0.07995878034465269,0.526282547774917,1.7249968528414024,-0.861805901584813,0.33971001924172006
-0.03039794626241814,1.1770291595595066,1.0981282804738128,-0.7060941845313269,-1.8441138878276895,-0.2946269057063036
0.22418581756916306,-1.2294098900271466,1.0566379083538373,0.25823859362652213,0.9605730665085954,0.10337010104203846
0.25568293957757227,-0.6476047566085561,0.5175130165414672,-0.45488144400281155,-0.8609216943518212,-0.48304584620484076
1.7869914487964171,0.6167217523302291,0.617541048056991,-0.6736796373663572,0.049467442712310225,1.395313082707928
-0.18124446030712837,2.0834461862924294,0.157211881021286,1.198260461410644,1.0078115631687434,1.2147380411755937
0.0015888842475074933,1.9315110570661167,1.0757435064529868,-0.7223014581138117,0.29499276880605946,1.6017470866897408
-0.06916256828973895,-0.6027265318105987,-0.8788901526347097,0.13668404175788615,-0.8787628068758064,-0.9985248330530734
-0.4915040147345725,1.6007528483403095,0.2925749501074143,-0.689886910948842,0.5338653640277334,0.9433462927667721
-0.21778480940908848,0.3178190711957089,-2.0523453356640404,0.20151313608782562,0.8959225104092591,-0.09330473195631918
0.4763094698385744,-1.3266718951271073,-1.8967035578275693,0.3960004190776434,0.3437774096705316,-1.643482729586178
-0.7205322354334095,-1.9583715801587622,-0.5079380294275282,-1.240934212753327,-0.3108788468544289,-1.8287268519190554
-0.47288695044873585,0.43325685049020274,-1.412645192557151,-0.4305705336290841,0.844173213439856,-0.22751493513475396
-0.09386054730896679,-0.34027118992965383,1.0201056511292803,-0.7628196420700238,0.5406916426847815,0.13305400337710926
-1.2894286045105219,-0.7286026462867692,-1.3165864710463733,-1.4840433164906002,-0.5004745026577825,-1.831135098366914
0.10080335277660614,0.3783805472839525,-1.6097593154157641,-0.730405094905054,-0.623741673154422,-0.9851681361778032
-0.20769198685981502,-1.7231388441052988,0.4089303859928899,1.968105956578675,-1.7612679314621997,-1.2331587157277462
0.019024788635598908,0.17434629898112802,2.5053732130718718,0.10426949459291639,0.4505377624412001,1.1124019955620739
-0.682841496143636,2.516810502061441,-0.8015326170108324,-1.5650796844030246,0.10974725943377397,0.9287480137251332
-1.2885862240283599,-1.373172413253766,-1.4314460655666357,-0.6331614534101448,0.22440627801390223,-1.74623828571455
0.301470568306966,-0.37798281767485037,1.0037446049534406,2.000520503743645,1.3712996196546987,0.8536823603859112
0.10260816263814632,-0.5045176917179484,-1.0880109384681196,-0.6817832741575994,-0.4469828460874278,0.022282022445220772
-1.1980510163203526,1.1846076792820126,-0.9792400024417737,-1.3219705806657513,0.6849856692043671,0.21635914084788482
0.25799599311342325,0.28761911491499254,-2.408827604505463,0.047544037054219154,1.356711672056092,0.5628737305757846
-0.6223125642570893,0.0887285138598226,0.44827170714224074,1.1739495510369167,-0.4677481645255867,-0.8175669084224646
-1.00661469087019,-0.7997517533827118,-0.41703520875836386,0.06375131063670367,0.44517841329522406,-0.8316810520542117
-0.1761328325145378,-0.2677504724477702,0.8974305529556532,0.9308404472996439,0.28389171014996284,-0.0727294222721464
-1.2848927080041381,-0.693411503980974,-1.4474024546894555,-1.5812869579855093,-0.3548211715895699,-2.126079339206314
-0.6490248663013182,0.11295593455345544,1.1440194206343197,-0.6574723637838723,-1.1383295581811614,-0.2476216775969642
0.6429917663930103,-0.39134192758061503,-0.0970891241495258,-0.42246689683784183,-1.3628713034950313,-0.5761722514871922
-0.6474765720743663,-0.0037821212279897207,-0.6951951277368441,0.3230676879564616,-0.6538748238569272,-1.0624749862537246
-0.034889938366670474,1.9734177131486506,-0.01756398381412257,0.24203132004403763,0.4680738600440428,1.4458196659359617
0.6286371351063927,1.1820707902481333,0.4939846940096689,1.11722409349822,-0.7837059875958751,1.0905170709318956
-0.1350632082992617,-0.1831193119990022,0.8846704433987276,-0.7466123684875389,-0.3474029507260348,0.3737273415993813
0.03668918315782818,1.8589393677766233,-0.17882913366004466,-0.689886910948842,-0.4363398352826358,1.3324184894359052
0.11843277117905028,-0.38879411723245133,0.7445459517731817,1.7168932160501593,0.08569615627026927,0.4050973002388192
0.552920811871363,0.216639717124853,0.8909411127396628,1.0118768152120685,-1.512849062244177,-0.1622666847440173
0.15356975213232882,-0.2723285204621995,0.6181637975636254,0.8335968058047346,-0.76674691860761,-0.2982144274708221
-0.3872908687660872,0.17676158110459544,0.43550732892797966,1.749307763215129,-0.7151176988943819,-0.3861563621672031
-2.4062259211803205,-1.754318960937936,0.8202307555091527,1.927587772622463,0.9618065966419722,-1.5623946874049344
-0.1963301462421801,0.5670404686979542,0.957873539043209,1.198260461410644,-0.25325027105280346,0.7780794749835004
-0.40549035302239583,-0.2841559972722565,-0.37282424340042636,-1.4273178589519029,0.5065192756927425,-0.13066928325438684
1.5599542557633417,1.0634708318308275,0.35547819011499004,1.0767059095420073,0.4818861313461984,2.2432412444652825
0.7211257932393325,0.40330654793902326,2.0027718524265357,1.7168932160501593,-1.0261936805969782,0.9368070042721048
0.12530188828363342,0.9629304988754616,1.3156524466308486,0.1204767681754009,1.8321273355460423,1.7531120077462805
-1.636331070185337,-1.8011677311448482,-0.2842929700707923,-0.7709232788612664,-1.8021694629131535,-2.6757643629478176
0.3753563263487507,0.5493469920470785,-1.2072522910629,0.41220769266012863,-1.4504475338023617,-0.7471122915726656
-0.9759895806173149,0.07634769504402582,0.8791647145662469,1.0604986359595228,-1.8634964540068826,-0.9969005545797754
1.6298682391256953,1.2393064214964362,0.07801515255935644,1.797929583962584,-1.203169492660321,1.2838238941045994
1.0527096678964862,0.33968561350080634,-1.4597064372241941,-1.2895560335007816,-0.2603216020973133,-0.17708372990703342
-0.06197886690114079,1.3435823874655748,0.3810166004616723,-0.6331614534101448,-0.07210272292860025,1.0811706144347968
-2.113213141104,1.8791273562037183,-0.7680529204126114,-1.240934212753327,-0.7934967577210489,-1.5751368789247782
1.4146249033443166,0.17713817217427122,-0.2952245663358074,0.3960004190776434,0.6533579246314059,1.2930979760926546
-0.9649390053121518,-0.9478514717155423,0.014809122461146929,0.0394404002629769,-0.45223208021611994,-1.0298940663139518
-0.5855593042817145,0.5334720513057807,-2.308299610056698,-1.2247269391708422,0.18608770130227387,-1.1559081749383553
-2.2759709639242485,-0.3351670768867814,-0.17299139787790727,-1.5569760476117818,-1.545975231007554,-1.787303638989727
0.458652379766569,-0.25693342048901674,-0.8139110783219301,-0.4143632600465992,-0.33331229218498615,-0.24688687347597588
-0.3889489407635388,0.1085086330141453,-0.519844432572436,0.36358587191267366,0.44086611562873573,-0.4595099825320767
-1.319937648287995,1.1561820433606644,-2.6506579111936177,-1.346281491039479,1.5250334193260457,-0.8144888711666234
0.5254232905775278,-0.5495695521021806,0.23541019214623085,-0.6817832741575994,-2.166676460165386,-1.2499954544215723
-2.3255128637691005,1.3993948483584426,0.002936063996742109,-1.4678360429081152,-0.19935702240599132,-1.1968482379104828
-1.6777781078300458,0.1206337449554818,0.7924829841256386,0.41220769266012863,-0.9914002749566,-1.3840379105256353
1.2328599849499493,-1.595168003654046,-1.125438902036568,0.3716895087039166,0.4323880100894999,-0.2882587251650286
0.5510344536069487,0.7475673487235455,-0.0013888689223770089,0.4203113294513709,2.6486010033252936,1.7983848482718041
-0.6520711132729922,-0.23096346933715514,-0.11931505261694005,-0.3981559864641143,1.0775136802917225,-0.5339379460954303
-1.9657561724074235,-1.9886790465698319,-0.20249989274082686,-0.5926432694539328,1.5458665086817187,-1.6593140125145613
1.173896043210423,0.631787242356596,-0.4204008810542279,-1.2814523967095395,0.2327144986846279,1.2017854401762367
-1.6901406273138797,0.9563190849149786,0.9532366246181797,1.7331004896326445,0.4785846555948441,-0.04959043054917426
0.1141455773392237,-2.362745754507148,-0.3447071041609661,0.3878967822864011,-1.9090129029341276,-1.851342897979223
1.1609336588678214,0.7577994380987435,-0.47368686237560326,-0.5683323590802056,-0.6782812579466444,0.3188461034921715
2.884013270161769,-0.4855577051727441,0.19381849674946114,1.6601677585114627,1.4294534853858014,2.7972273635338376
-1.41437273197491,0.05638877030902804,-1.3641734811735133,-1.240934212753327,-1.328569842838531,-1.887356224597565
0.8607014131714708,-0.26093687133841514,-0.0954549430327985,0.30686041437397715,-1.4029937114476425,-0.39691605450291384
-0.08040931481728614,-0.1369385278759251,1.4204785997508278,1.9356914094137052,0.10027775113905374,-0.00671148253732599
